time_s,alt_ft,vc_kts,theta_deg,phi_deg,alpha_deg,hdot_fps,q_dps,throttle,elev_cmd,elev_plant,pitch_trim,speedbrake,pitch_cmd_deg,alt_err,vel_err,fault_active,eff_gamma
43.899999999997505,15525.91934498772,557.272655278382,0.006944012184866643,3.13818855222187,-0.45376404432793643,9.036966863145762,-0.0056756586565289225,0.15,0.007678870468351406,0.007678870468351406,-0.021352476832503457,0.2,-0.0056864816717416,-525.8437568470836,-157.26212604133616,0,1.0
43.908333333330845,15525.99428326264,557.2757267246274,0.006552136395756213,3.220477608569932,-0.45394276909566694,9.033435282101463,-0.004520770368949479,0.15,0.007164500349797254,0.007164500349797254,-0.021352476832503457,0.2,-0.004861678444058465,-525.9193449877203,-157.272655278382,0,1.0
43.91666666666417,15526.069748103619,557.2750049442297,0.006405362486933878,3.2483488550495836,-0.45560135939281843,9.061463230148929,-0.0020935790429532524,0.15,0.007527801170805974,0.007527801170805974,-0.021352476832503457,0.2,-0.004849705446898223,-525.9942832626402,-157.27572672462736,0,1.0
43.92499999999751,15526.145485918969,557.270584570382,0.006554173681651362,3.2249800345625887,-0.45870837076001814,9.122232495833877,-0.0025224110537540715,0.15,0.007966011687235135,0.007966011687235135,-0.021352476832503457,0.2,-0.005279829140051956,-526.0697481036186,-157.27500494422975,0,1.0
43.933333333330836,15526.221870668232,557.2736198612159,0.006854385190323064,3.148159657969457,-0.4585598481137729,9.124463153474602,-0.002752206521833646,0.15,0.008491255339975396,0.008491255339975396,-0.021352476832503457,0.2,-0.006168467767316388,-526.1454859189689,-157.27058457038197,0,1.0
43.941666666664176,15526.297713145614,557.2804459545811,0.006940487471551752,3.1186420522961336,-0.4569120252156829,9.095322152557092,-0.0056045082768465745,0.15,0.00811704939309427,0.00811704939309427,-0.021352476832503457,0.2,-0.006237889348918307,-526.2218706682324,-157.27361986121593,0,1.0
43.9499999999975,15526.373276397586,557.2909655205352,0.006741838520682356,3.1414459287714713,-0.45382492874012886,9.03382869194613,-0.005461904027444908,0.15,0.007700116662190197,0.007700116662190197,-0.021352476832503457,0.2,-0.0058678365747637795,-526.2977131456137,-157.28044595458107,0,1.0
43.95833333333084,15526.448188997805,557.2940293644074,0.006371369056749649,3.2180585571112363,-0.4539957860888888,9.030370417668955,-0.004518888231365873,0.15,0.0071871780497418805,0.0071871780497418805,-0.021352476832503457,0.2,-0.005044709752196425,-526.3732763975859,-157.29096552053522,0,1.0
43.96666666666417,15526.52362844348,557.2932992648729,0.006238159741697893,3.2402241121286055,-0.45564815483119253,9.058458037944792,-0.0022431623509662673,0.15,0.00754761141011904,0.00754761141011904,-0.021352476832503457,0.2,-0.005033750212425553,-526.4481889978051,-157.29402936440738,0,1.0
43.97499999999751,15526.599341403693,557.2888700589984,0.006393395010508055,3.2111753619123355,-0.45874920289057575,9.119219925171372,-0.0027538915279627547,0.15,0.007981693819849004,0.007981693819849004,-0.021352476832503457,0.2,-0.005464696619124493,-526.5236284434795,-157.29329926487287,0,1.0
43.98333333333083,15526.675700794905,557.2918967780898,0.006696871660308972,3.1288387038410197,-0.4585944883621397,9.121826573207843,-0.003024256632688421,0.15,0.008502362166798446,0.008502362166798446,-0.021352476832503457,0.2,-0.006353219520403353,-526.599341403693,-157.28887005899844,0,1.0
43.99166666666417,15526.7515241988,557.2987137484605,0.006759464669374085,3.1017355206860633,-0.45695104555850463,9.092578741204427,-0.005956712807128977,0.15,0.008129994895435559,0.008129994895435559,-0.021352476832503457,0.2,-0.006427892288520143,-526.6757007949054,-157.29189677808984,0,1.0
43.9999999999975,15526.827062468976,557.3092249042774,0.006536650202828272,3.1268244025086265,-0.45386959940187444,9.030953748594122,-0.005846959340650864,0.15,0.007691025450647036,0.007691025450647036,-0.021352476832503457,0.2,-0.0060563343424197835,-526.7515241988003,-157.2987137484605,0,1.0
44.00833333333084,15526.901950478554,557.3122775086754,0.006147687398321179,3.2058537525351314,-0.45404721503619283,9.027455734166645,-0.004765143568848879,0.15,0.007175592127280168,0.007175592127280168,-0.021352476832503457,0.2,-0.005231353580963244,-526.8270624689758,-157.30922490427736,0,1.0
44.016666666664165,15526.977365788072,557.3115363896427,0.006001380715470554,3.2305431436099634,-0.4557046966149487,9.055517817055112,-0.002382777831879111,0.15,0.0075391531684407456,0.0075391531684407456,-0.021352476832503457,0.2,-0.0052198253837675845,-526.9019504785538,-157.31227750867538,0,1.0
44.024999999997505,15527.053054198623,557.3070963720546,0.006147896366838397,3.204074044902691,-0.45881008070162776,9.116304962033224,-0.0028378136694330995,0.15,0.007975868987661209,0.007975868987661209,-0.021352476832503457,0.2,-0.005650402198965343,-526.9773657880723,-157.3115363896427,0,1.0
44.03333333333083,15527.129389572889,557.3101128411104,0.006444021659383874,3.1242518272838566,-0.45865940404744143,9.1189019510397,-0.0030822068751455473,0.15,0.008499115741031574,0.008499115741031574,-0.021352476832503457,0.2,-0.006539266433934127,-527.0530541986227,-157.30709637205462,0,1.0
44.04166666666417,15527.205188442022,557.3169199160112,0.006500657193239005,3.0995965198484576,-0.4570195723318898,9.089622784138239,-0.005979302380657496,0.15,0.008126800195398565,0.008126800195398565,-0.021352476832503457,0.2,-0.006613791967157723,-527.1293895728886,-157.31011284111037,0,1.0
44.049999999997496,15527.280701871961,557.3274212863829,0.006273888785277745,3.127105077372082,-0.45394099034256835,9.02799736346003,-0.005810953629286195,0.15,0.0076881041975471,0.0076881041975471,-0.021352476832503457,0.2,-0.006241783065103784,-527.2051884420216,-157.31691991601122,0,1.0
44.058333333330836,15527.355565350503,557.3304637333107,0.005881713848957964,3.2084878976549294,-0.4541204290499186,9.0244827005156,-0.004662255937943945,0.15,0.007173970723753656,0.007173970723753656,-0.021352476832503457,0.2,-0.005416783890578758,-527.2807018719614,-157.3274212863829,0,1.0
44.06666666666416,15527.430955760181,557.3297123832147,0.005733875698340141,3.235478056610071,-0.4557794903702882,9.052531352348192,-0.002239520303089109,0.15,0.007537732002768956,0.007537732002768956,-0.021352476832503457,0.2,-0.00540501034862742,-527.3555653505027,-157.3304637333107,0,1.0
44.0749999999975,15527.506619233638,557.3252619096925,0.005880661338072722,3.2112543740240667,-0.4588866923073522,9.113321351587432,-0.002672057533739763,0.15,0.007975439567353155,0.007975439567353155,-0.021352476832503457,0.2,-0.005835386679122784,-527.430955760181,-157.32971238321466,0,1.0
44.08333333333083,15527.582929812372,557.3282683190168,0.006178119181474571,3.1335995683485125,-0.4587379333031528,9.115752553690097,-0.002902675687208064,0.15,0.00849996506903269,0.00849996506903269,-0.021352476832503457,0.2,-0.0067242784052007065,-527.506619233638,-157.32526190969247,0,1.0
44.09166666666417,15527.658701162785,557.335065833094,0.006247661972731886,3.107567349256433,-0.4570952028591298,9.086528212420804,-0.005770989810079524,0.15,0.008126822370078297,0.008126822370078297,-0.021352476832503457,0.2,-0.006796470524004866,-527.5829298123717,-157.32826831901684,0,1.0
44.09999999999749,15527.734189797193,557.3455576321072,0.006033418919564876,3.133752779088856,-0.45401316787951024,9.02495427551204,-0.005599572000694671,0.15,0.007697934276724399,0.007697934276724399,-0.021352476832503457,0.2,-0.00642521542144156,-527.6587011627853,-157.33506583309395,0,1.0
44.10833333333083,15527.809028122574,557.3485912177781,0.005650984176901388,3.2137641745771357,-0.45418896887664095,9.021462196260806,-0.0045267884280764436,0.15,0.007184472501013571,0.007184472501013571,-0.021352476832503457,0.2,-0.005600924621922604,-527.7341897971928,-157.34555763210722,0,1.0
44.11666666666416,15527.88439335674,557.347830587711,0.005510103082650655,3.239328079930814,-0.45584529494017173,9.049528714667414,-0.0021587605883524657,0.15,0.007546860041072245,0.007546860041072245,-0.021352476832503457,0.2,-0.005589454675096001,-527.8090281225741,-157.3485912177781,0,1.0
44.1249999999975,15527.960031870753,557.3433704915452,0.0056615487244256945,3.2136484784749455,-0.45895015506397935,9.110312690568772,-0.002620498180851497,0.15,0.00798324388596082,0.00798324388596082,-0.021352476832503457,0.2,-0.006020068549871693,-527.8843933567405,-157.34783058771097,0,1.0
44.133333333330825,15528.036317266524,557.3463676691915,0.005962912377092533,3.1345697860132535,-0.45879921589032174,9.11291970189761,-0.00286552068901831,0.15,0.008506445938410883,0.008506445938410883,-0.021352476832503457,0.2,-0.006908863469496734,-527.9600318707526,-157.34337049154522,0,1.0
44.141666666664165,15528.112066373229,557.3531558639248,0.006023830662509482,3.110631696747243,-0.45715860548781956,9.083654216815733,-0.005764987993619813,0.15,0.008134790354621339,0.008134790354621339,-0.021352476832503457,0.2,-0.0069835043259861285,-528.0363172665238,-157.34636766919152,0,1.0
44.14999999999749,15528.187530133873,557.3636388177754,0.005799782379989555,3.1388163737322854,-0.45407874871750836,9.022018867594596,-0.005602696232650834,0.15,0.00769584937592753,0.00769584937592753,-0.021352476832503457,0.2,-0.006611662088192416,-528.112066373229,-157.35315586392483,0,1.0
44.15833333333083,15528.262343671173,557.3666620443921,0.005409482862416496,3.220852435413291,-0.4542567891811629,9.018491165232492,-0.004461140523638878,0.15,0.007180737583675165,0.007180737583675165,-0.021352476832503457,0.2,-0.005786499079418583,-528.1875301338732,-157.36363881777538,0,1.0
44.166666666664156,15528.33768408373,557.3658910094296,0.005264091849439234,3.2484501116059072,-0.45591491723371597,9.04653140927861,-0.0020397479856602784,0.15,0.007544059061173753,0.007544059061173753,-0.021352476832503457,0.2,-0.005774518014998953,-528.2623436711729,-157.36666204439211,0,1.0
44.174999999997496,15528.413297545165,557.3614204725254,0.0054141831718943784,3.224791381779627,-0.4590215636604687,9.107320997712863,-0.002473056419799674,0.15,0.007982298675128235,0.007982298675128235,-0.021352476832503457,0.2,-0.006204751637923167,-528.33768408373,-157.36589100942956,0,1.0
44.18333333333082,15528.489558137953,557.3644076050969,0.00571565405616127,3.1476698898004023,-0.4588721655803221,9.109621968628142,-0.0027054189734436033,0.15,0.00850762600839578,0.00850762600839578,-0.021352476832503457,0.2,-0.0070936126067201455,-528.4132975451648,-157.36142047252542,0,1.0
44.19166666666416,15528.565277408808,557.3711864860674,0.005798054490146573,3.1192457132779943,-0.45722503715979956,9.0804548287589,-0.005569594108602679,0.15,0.008133957209603115,0.008133957209603115,-0.021352476832503457,0.2,-0.00716395649592827,-528.4895581379533,-157.36440760509686,0,1.0
44.19999999999749,15528.640716325492,557.3816599048389,0.005595218597658027,3.143116288662947,-0.4541385557645572,9.018919727535113,-0.005425705499564992,0.15,0.0077129058417388105,0.0077129058417388105,-0.021352476832503457,0.2,-0.00679347617318643,-528.5652774088085,-157.37118648606736,0,1.0
44.20833333333083,15528.715504463762,557.3846752239915,0.005221268270268855,3.2208153255494008,-0.45431048743723923,9.015445197764002,-0.004447838211331602,0.15,0.0071991915956039956,0.0071991915956039956,-0.021352476832503457,0.2,-0.005969704214395077,-528.6407163254917,-157.3816599048389,0,1.0
44.21666666666415,15528.790819544345,557.3838956831565,0.005086290152650221,3.24405011695758,-0.455963800391313,9.043529162096402,-0.002145493992563412,0.15,0.007560052057292344,0.007560052057292344,-0.021352476832503457,0.2,-0.005958454866734686,-528.715504463762,-157.3846752239915,0,1.0
44.22499999999749,15528.866408139467,557.3794161659521,0.005241454279354468,3.216046889298857,-0.4590658812083994,9.104313265683375,-0.002642896561774448,0.15,0.007995172622407924,0.007995172622407924,-0.021352476832503457,0.2,-0.0063892879076798414,-528.7908195443451,-157.38389568315654,0,1.0
44.23333333333082,15528.942643478513,557.382394630187,0.005545666002593778,3.1347052096048533,-0.4589117679147566,9.10692656462871,-0.0029079956973564985,0.15,0.008517098316370259,0.008517098316370259,-0.021352476832503457,0.2,-0.007278059655458524,-528.8664081394672,-157.37941616595208,0,1.0
44.24166666666416,15529.01834269613,557.3891644443481,0.005608605424671779,3.1085824968502704,-0.4572685439115062,9.077671789455652,-0.0058368539104085,0.15,0.008145129916628595,0.008145129916628595,-0.021352476832503457,0.2,-0.007352763510215937,-528.9426434785128,-157.38239463018704,0,1.0
44.249999999997485,15529.093756664544,557.399629422954,0.0053856041155792645,3.134640809096688,-0.4541868849495611,9.016028083209836,-0.005717393848668187,0.15,0.007705814832564746,0.007705814832564746,-0.021352476832503457,0.2,-0.00698104626660187,-529.0183426961303,-157.38916444434813,0,1.0
44.258333333330825,15529.168520178646,557.4026338901716,0.004996012226931972,3.2146268437498526,-0.4543644229875114,9.012514207143376,-0.0046212575810181036,0.15,0.007189928320157069,0.007189928320157069,-0.021352476832503457,0.2,-0.006155741363367523,-529.0937566645443,-157.39962942295404,0,1.0
44.26666666666415,15529.243810914457,557.4018436399651,0.004850220673581371,3.240227742248759,-0.4560220381523847,9.040571802552831,-0.002228447599728694,0.15,0.007553195003639039,0.007553195003639039,-0.021352476832503457,0.2,-0.00614392885548784,-529.1685201786458,-157.40263389017161,0,1.0
44.27499999999749,15529.319374796003,557.3973535398098,0.004998631003188867,3.214627392729395,-0.45912786311141773,9.101375412285469,-0.002678262496936297,0.15,0.007990723112730065,0.007990723112730065,-0.021352476832503457,0.2,-0.006574380559125681,-529.2438109144568,-157.40184363996514,0,1.0
44.283333333330816,15529.395585894585,557.4003219770102,0.005297502201142182,3.1356244929327257,-0.45897731540711323,9.103985391150262,-0.0029219716715865357,0.15,0.008515110185947692,0.008515110185947692,-0.021352476832503457,0.2,-0.007463413036155747,-529.3193747960031,-157.39735353980984,0,1.0
44.291666666664156,15529.471260502934,557.407082113916,0.005355931253763148,3.1117767832944967,-0.45733718402053836,9.074707953458908,-0.005822539309175005,0.15,0.008143459768705287,0.008143459768705287,-0.021352476832503457,0.2,-0.007538058289553645,-529.3955858945847,-157.4003219770102,0,1.0
44.29999999999748,15529.546649612486,557.4175375544603,0.0051296593353849515,3.14007802484984,-0.4542578787363339,9.01306340510488,-0.00565597195984689,0.15,0.0077041949994304,0.0077041949994304,-0.021352476832503457,0.2,-0.007166011466049588,-529.4712605029345,-157.40708211391598,0,1.0
44.30833333333082,15529.621388491243,557.4205320880785,0.004737125208740689,3.22224404365778,-0.45443682137187785,9.009527609893167,-0.0045046532045885145,0.15,0.007189097658737738,0.007189097658737738,-0.021352476832503457,0.2,-0.006340682343869114,-529.5466496124864,-157.4175375544603,0,1.0
44.31666666666415,15529.696654178202,557.4197317911763,0.004590185806857166,3.2499717700872273,-0.45609574161792177,9.0375674652976,-0.0020778430014150345,0.15,0.007552265461928355,0.007552265461928355,-0.021352476832503457,0.2,-0.006328550650283565,-529.6213884912431,-157.42053208807852,0,1.0
44.32499999999749,15529.772192966193,557.4152314107502,0.004739437554288387,3.2264431268335616,-0.45920316835653474,9.098371071520342,-0.002507991770650289,0.15,0.00799087147260162,0.00799087147260162,-0.021352476832503457,0.2,-0.006758741469425095,-529.6966541782022,-157.41973179117633,0,1.0
44.33333333333081,15529.848379086703,557.418189891874,0.005040360602393507,3.1494387758511957,-0.4590541253266277,9.100643352791236,-0.002739630531115133,0.15,0.008516694044828552,0.008516694044828552,-0.021352476832503457,0.2,-0.007647761350538879,-529.772192966193,-157.41523141075015,0,1.0
44.34166666666415,15529.924023266882,557.4249407935375,0.005124241516958451,3.120495417239151,-0.4574065409086437,9.071481537736288,-0.005602164498306238,0.15,0.008142763920184712,0.008142763920184712,-0.021352476832503457,0.2,-0.007717666348586505,-529.8483790867031,-157.41818989187402,0,1.0
44.34999999999748,15529.999387543648,557.4353867549961,0.00492272177119553,3.1438783551069887,-0.45431961923652914,9.00994603667887,-0.005460260317753436,0.15,0.007723314733574679,0.007723314733574679,-0.021352476832503457,0.2,-0.007347223027906524,-529.9240232668817,-157.42494079353753,0,1.0
44.35833333333082,15530.074100881815,557.4383736613969,0.0045494935758864175,3.2211013593841193,-0.4544915379468513,9.006474893571697,-0.004496988008520539,0.15,0.007209529006071027,0.007209529006071027,-0.021352476832503457,0.2,-0.006523408151486082,-529.9993875436485,-157.4353867549961,0,1.0
44.366666666664145,15530.149341233075,557.4375650747608,0.004414870758313996,3.243852300002374,-0.45614494604176176,9.034567151914144,-0.002204347568560858,0.15,0.0075700756638716355,0.0075700756638716355,-0.021352476832503457,0.2,-0.00651216881706887,-530.074100881815,-157.4383736613969,0,1.0
44.374999999997485,15530.224855199456,557.4330559232147,0.004570116180036541,3.2153631259931403,-0.45924713282621554,9.095363222908734,-0.00270637291095413,0.15,0.00800501763204091,0.00800501763204091,-0.021352476832503457,0.2,-0.006943080609493002,-530.1493412330747,-157.43756507476076,0,1.0
44.38333333333081,15530.30101601407,557.4360059047484,0.004874287063718026,3.1335395785884788,-0.45909268006429804,9.097977585247117,-0.002972927904561838,0.15,0.008526805150608028,0.008526805150608028,-0.021352476832503457,0.2,-0.007831982586608055,-530.2248551994562,-157.43305592321474,0,1.0
44.39166666666415,15530.376640617847,557.4427478266291,0.004937021592719116,3.106961309698963,-0.45744921198368155,9.068719689022313,-0.005905869285057026,0.15,0.008154654643909227,0.008154654643909227,-0.021352476832503457,0.2,-0.007906664066651942,-530.3010160140693,-157.4360059047484,0,1.0
44.399999999997476,15530.451979961246,557.4531854760006,0.004713623437337973,3.132585543660059,-0.4543674576585315,9.007064073621244,-0.005791191517689124,0.15,0.007715167574119328,0.007715167574119328,-0.021352476832503457,0.2,-0.00753486582139376,-530.3766406178474,-157.4427478266291,0,1.0
44.408333333330816,15530.526668697596,557.4561614687743,0.004323580583075951,3.2121635399508586,-0.4545454561956279,9.003553394883216,-0.004699093385208326,0.15,0.007199030125234604,0.007199030125234604,-0.021352476832503457,0.2,-0.006709356877478173,-530.4519799612463,-157.4531854760006,0,1.0
44.41666666666414,15530.601884827018,557.4553421490043,0.004177219262413508,3.237360228162233,-0.45620348545934264,9.03161951383387,-0.002307108794681587,0.15,0.007562341776773097,0.007562341776773097,-0.021352476832503457,0.2,-0.006697551743320457,-530.5266686975956,-157.45616146877433,0,1.0
44.42499999999748,15530.67737416178,557.4508224365042,0.004324920395200062,3.211361119859745,-0.4593096304024765,9.092437131386308,-0.002756519670725813,0.15,0.007999797584635272,0.007999797584635272,-0.021352476832503457,0.2,-0.007128085473340706,-530.6018848270178,-157.4553421490043,0,1.0
44.43333333333081,15530.753510851413,557.4537624085776,0.004622945990218175,3.131962613823207,-0.45915890193052167,9.095044893413727,-0.0029982494328893864,0.15,0.008524099419597045,0.008524099419597045,-0.021352476832503457,0.2,-0.00801727678645589,-530.6773741617799,-157.45082243650415,0,1.0
44.44166666666415,15530.829110890627,557.4604946699001,0.004680630284007845,3.107743897053276,-0.45751868826706454,9.065760239953795,-0.005898433090913425,0.15,0.008152161025871952,0.008152161025871952,-0.021352476832503457,0.2,-0.008091853799656296,-530.753510851413,-157.45376240857763,0,1.0
44.44999999999747,15530.904425390065,557.4709227835177,0.0044537683530059685,3.1356966431994846,-0.45443942938460224,9.00410365208621,-0.005730347832276295,0.15,0.00771284357665521,0.00771284357665521,-0.021352476832503457,0.2,-0.007719668670824215,-530.8291108906269,-157.46049466990007,0,1.0
44.45833333333081,15530.979089532048,557.4738888648192,0.004060783878638268,3.2175383305465344,-0.4546189163002643,9.000573239076589,-0.004576888146703338,0.15,0.007197735816539607,0.007197735816539607,-0.021352476832503457,0.2,-0.0068941336903969586,-530.9044253900647,-157.47092278351772,0,1.0
44.46666666666414,15531.054280683398,557.4730595432135,0.0039132243593070605,3.244945283261752,-0.45627826836385643,9.028623321664963,-0.002147221304193415,0.15,0.007561099103471034,0.007561099103471034,-0.021352476832503457,0.2,-0.006882039979253657,-530.9790895320475,-157.47388886481917,0,1.0
44.47499999999748,15531.129744995385,557.4685296048352,0.004061632494209847,3.221100768043072,-0.4593860050653519,9.089441859053194,-0.0025750344497140827,0.15,0.007999603718153257,0.007999603718153257,-0.021352476832503457,0.2,-0.007312336711166212,-531.0542806833982,-157.47305954321348,0,1.0
44.483333333330805,15531.205856788903,557.4714597011923,0.004361514230381659,3.1437813161549433,-0.45923686114859946,9.091788409373295,-0.002803355384577241,0.15,0.008525279252520127,0.008525279252520127,-0.021352476832503457,0.2,-0.00820152839059507,-531.1297449953854,-157.46852960483523,0,1.0
44.491666666664145,15531.281427688897,557.4781827076346,0.004439191802082227,3.116129701254923,-0.4575911000985293,9.062592132977194,-0.005669379172177682,0.15,0.008151722890146675,0.008151722890146675,-0.021352476832503457,0.2,-0.008272435991835553,-531.2058567889035,-157.47145970119232,0,1.0
44.49999999999747,15531.35671737045,557.4886014250507,0.004231767043499607,3.140771456856804,-0.45450595392933946,9.001018834264247,-0.005513524539823501,0.15,0.007727774684364332,0.007727774684364332,-0.021352476832503457,0.2,-0.007901473572286682,-531.2814276888967,-157.47818270763457,0,1.0
44.50833333333081,15531.431356139481,557.4915594621164,0.003853960576402564,3.2192665849683904,-0.45467979697059535,8.997534266363832,-0.004498197896088538,0.15,0.007213704308291426,0.007213704308291426,-0.021352476832503457,0.2,-0.007077092231082355,-531.3567173704505,-157.48860142505066,0,1.0
44.516666666664136,15531.506522029638,557.4907215474959,0.0037164602489331735,3.2432834781807105,-0.45633475239180576,9.025621268416721,-0.00216733716799074,0.15,0.007575012680135637,0.007575012680135637,-0.021352476832503457,0.2,-0.007065627664991858,-531.4313561394811,-157.49155946211636,0,1.0
44.524999999997476,15531.58196143806,557.4861826016429,0.0038703945413581234,3.2160443879789806,-0.45943842465491525,9.086432755328115,-0.00264807354160005,0.15,0.008010902524233499,0.008010902524233499,-0.021352476832503457,0.2,-0.0074964286388108925,-531.5065220296383,-157.49072154749592,0,1.0
44.5333333333308,15531.658047970384,557.4891040101003,0.004173944060220701,3.135422859300648,-0.4592852023482971,9.089047115314555,-0.0029022823704822217,0.15,0.008533756608961145,0.008533756608961145,-0.021352476832503457,0.2,-0.008385509159781146,-531.5819614380598,-157.4861826016429,0,1.0
44.54166666666414,15531.73359810561,557.4958180200125,0.004236178652777082,3.110018829873917,-0.457642571477343,9.059779318951977,-0.005821167509030561,0.15,0.008161858050513247,0.008161858050513247,-0.021352476832503457,0.2,-0.0084601534657536,-531.6580479703844,-157.48910401010028,0,1.0
44.54999999999747,15531.808862872422,557.5062283208481,0.004012373191762205,3.1367970089418056,-0.4545611594370521,8.99811208111786,-0.005684462406355296,0.15,0.00772233047942311,0.00772233047942311,-0.021352476832503457,0.2,-0.00808817938428999,-531.7335981056094,-157.4958180200125,0,1.0
44.55833333333081,15531.883476950228,557.5091758323432,0.0036218553182093415,3.2175027883330314,-0.4547392628558787,8.994589668017323,-0.004567188507373217,0.15,0.0072062253835968645,0.0072062253835968645,-0.021352476832503457,0.2,-0.007262470438018587,-531.8088628724217,-157.5062283208481,0,1.0
44.56666666666413,15531.958618327975,557.5083274761912,0.0034759531335058647,3.243784684578346,-0.4563974785031739,9.02265041989963,-0.0021577619883686233,0.15,0.007569488401080764,0.007569488401080764,-0.021352476832503457,0.2,-0.007250463693514259,-531.8834769502282,-157.5091758323432,0,1.0
44.57499999999747,15532.034032925963,557.5037781726514,0.0036252173689177505,3.218829368232426,-0.45950404137638545,9.083476320985756,-0.002597111876348565,0.15,0.008007606578280117,0.008007606578280117,-0.021352476832503457,0.2,-0.00768088490874011,-531.9586183279753,-157.5083274761912,0,1.0
44.5833333333308,15532.110095016658,557.5066897669858,0.0039255217544284775,3.1404271275498203,-0.45935364096631964,9.086084301853393,-0.0028332303087080716,0.15,0.00853280921674508,0.00853280921674508,-0.021352476832503457,0.2,-0.008570154822939935,-532.0340329259634,-157.50377817265144,0,1.0
44.59166666666414,15532.185620367527,557.5133943173664,0.003985425170179067,3.1170289765761434,-0.4577131267732878,9.056803192187978,-0.005728833710102176,0.15,0.00816138935560745,0.00816138935560745,-0.021352476832503457,0.2,-0.008644697600434292,-532.1100950166583,-157.5066897669858,0,1.0
44.599999999997465,15532.2608602494,557.5237953147102,0.0037599229764931227,3.145781198395997,-0.45463309849706285,8.995136969269005,-0.00555534137587878,0.15,0.0077222179351696466,0.0077222179351696466,-0.021352476832503457,0.2,-0.008272524740552845,-532.185620367527,-157.51339431736642,0,1.0
44.608333333330805,15532.335449587554,557.5267331681384,0.0033676125681194294,3.2284004898480707,-0.4548117278508641,8.991591158486012,-0.004397542282996382,0.15,0.007206566551102216,0.007206566551102216,-0.021352476832503457,0.2,-0.007446817560623764,-532.2608602494001,-157.52379531471024,0,1.0
44.61666666666413,15532.41056580469,557.5258750058613,0.0032215710904129296,3.2565417357781907,-0.45647053562383255,9.019632947351422,-0.001963462525858321,0.15,0.00756949680856057,0.00756949680856057,-0.021352476832503457,0.2,-0.007434470878738664,-532.3354495875537,-157.52673316813843,0,1.0
44.62499999999747,15532.485955182463,557.5213156584917,0.003372606681003318,3.233391327154582,-0.45957805474242325,9.080456651222292,-0.002388591113578865,0.15,0.008008660582940499,0.008008660582940499,-0.021352476832503457,0.2,-0.007864614031422607,-532.4105658046901,-157.52587500586128,0,1.0
44.633333333330796,15532.561992164701,557.5242174925963,0.003675895453638066,3.156728445901141,-0.4594284302346764,9.08264180157602,-0.0026165465501911166,0.15,0.008535295423133854,0.008535295423133854,-0.021352476832503457,0.2,-0.008753840574501182,-532.4859551824629,-157.52131565849174,0,1.0
44.641666666664136,15532.637485593557,557.5309131064713,0.003768022593192934,3.126217170613081,-0.4577777134977738,9.05350824485277,-0.005472432718385188,0.15,0.008160874855266386,0.008160874855266386,-0.021352476832503457,0.2,-0.008822451170572537,-532.5619921647012,-157.52421749259634,0,1.0
44.64999999999746,15532.712700616568,557.5413048117343,0.003573776468775425,3.1480988566196024,-0.45468756965550594,8.991980154828079,-0.005341873056981057,0.15,0.00774651540326298,0.00774651540326298,-0.021352476832503457,0.2,-0.008452328090875122,-532.6374855935574,-157.5309131064713,0,1.0
44.6583333333308,15532.787264190614,557.5442358022343,0.003205891803223352,3.2238397345223557,-0.4548571387127637,8.988521142566697,-0.004433418143092331,0.15,0.007232438562208097,0.007232438562208097,-0.021352476832503457,0.2,-0.007628542342034944,-532.7127006165683,-157.54130481173434,0,1.0
44.66666666666413,15532.862355004996,557.5433699907602,0.003075085465013596,3.2450835790862067,-0.4565087201752104,9.01663373446794,-0.0021775124215121368,0.15,0.007592112686729673,0.007592112686729673,-0.021352476832503457,0.2,-0.0076173979573985195,-532.7872641906142,-157.5442358022343,0,1.0
44.67499999999747,15532.93771963194,557.5388024484566,0.0032329115627923056,3.215079299337418,-0.4596092218199215,9.077449782974735,-0.0026993830257104365,0.15,0.008026392782074955,0.008026392782074955,-0.021352476832503457,0.2,-0.008048519651206842,-532.8623550049961,-157.5433699907602,0,1.0
44.68333333333079,15533.013731252402,557.5416962936993,0.0035391663228802927,3.1317634723919117,-0.4594522426178614,9.080067704003204,-0.002975697348932008,0.15,0.008547570028033462,0.008547570028033462,-0.021352476832503457,0.2,-0.00893762664377401,-532.9377196319401,-157.53880244845664,0,1.0
44.69166666666413,15533.089206565171,557.5483832309848,0.003603404162393468,3.1037609217972006,-0.45780655303143847,9.050808379031619,-0.005926650895009372,0.15,0.008175088140586194,0.008175088140586194,-0.021352476832503457,0.2,-0.00901228334840351,-533.0137312524021,-157.54169629369926,0,1.0
44.69999999999746,15533.164396625012,557.5587670285823,0.0033807867097458573,3.1280129361819853,-0.45472306109859006,8.989128967645698,-0.00583639383682125,0.15,0.007735252684565608,0.007735252684565608,-0.021352476832503457,0.2,-0.008640390455186026,-533.0892065651715,-157.54838323098477,0,1.0
44.7083333333308,15533.238935720176,557.5616869217888,0.002991274360611557,3.206285873329004,-0.45490068880862317,8.98562840607385,-0.004769276082403271,0.15,0.007218449773147761,0.007218449773147761,-0.021352476832503457,0.2,-0.007814473725703486,-533.1643966250122,-157.55876702858234,0,1.0
44.716666666664125,15533.31400262937,557.5608103202575,0.0028448563822546214,3.230197494796204,-0.4565583469552881,9.013715194469935,-0.002391771897110917,0.15,0.007581866640235937,0.007581866640235937,-0.021352476832503457,0.2,-0.007802735411279321,-533.2389357201755,-157.5616869217888,0,1.0
